"TP","ANO","IDADE","CUSTO_UN","ID","budget"
"PADRON",2029,15,1004287.67,1041,3.45e+09
"PADRON",2029,15,1004287.67,1042,3.45e+09
"PADRON",2029,15,1004287.67,1043,3.45e+09
"PADRON",2029,15,1004287.67,1044,3.45e+09
"PADRON",2029,15,1004287.67,1045,3.45e+09
"PADRON",2029,15,1004287.67,1046,3.45e+09
"PADRON",2029,15,1004287.67,1047,3.45e+09
"PADRON",2029,15,1004287.67,1048,3.45e+09
"PADRON",2029,15,1004287.67,1049,3.45e+09
"PADRON",2029,15,1004287.67,1050,3.45e+09
"PADRON",2029,15,1004287.67,1051,3.45e+09
"PADRON",2029,15,1004287.67,1052,3.45e+09
"PADRON",2029,15,1004287.67,1053,3.45e+09
"PADRON",2029,15,1004287.67,1054,3.45e+09
"PADRON",2029,15,1004287.67,1055,3.45e+09
"PADRON",2029,15,1004287.67,1056,3.45e+09
"PADRON",2029,15,1004287.67,1057,3.45e+09
"PADRON",2029,15,1004287.67,1058,3.45e+09
"PADRON",2029,15,1004287.67,1059,3.45e+09
"PADRON",2029,15,1004287.67,1060,3.45e+09
"PADRON",2029,15,1004287.67,1061,3.45e+09
"PADRON",2029,15,1004287.67,1062,3.45e+09
"PADRON",2029,15,1004287.67,1063,3.45e+09
"PADRON",2029,15,1004287.67,1064,3.45e+09
"PADRON",2029,15,1004287.67,1065,3.45e+09
"PADRON",2029,15,1004287.67,1066,3.45e+09
"PADRON",2029,15,1004287.67,1067,3.45e+09
"PADRON",2029,15,1004287.67,1068,3.45e+09
"PADRON",2029,15,1004287.67,1069,3.45e+09
"PADRON",2029,15,1004287.67,1070,3.45e+09
"PADRON",2029,15,1004287.67,1071,3.45e+09
"PADRON",2029,15,1004287.67,1072,3.45e+09
"PADRON",2029,15,1004287.67,1073,3.45e+09
"PADRON",2029,15,1004287.67,1074,3.45e+09
"PADRON",2029,15,1004287.67,1075,3.45e+09
"PADRON",2029,15,1004287.67,1076,3.45e+09
"PADRON",2029,15,1004287.67,1077,3.45e+09
"PADRON",2029,15,1004287.67,1078,3.45e+09
"PADRON",2029,15,1004287.67,1079,3.45e+09
"PADRON",2029,15,1004287.67,1080,3.45e+09
"PADRON",2029,15,1004287.67,1081,3.45e+09
"PADRON",2029,15,1004287.67,1082,3.45e+09
"PADRON",2029,15,1004287.67,1083,3.45e+09
"PADRON",2029,15,1004287.67,1084,3.45e+09
"PADRON",2029,15,1004287.67,1085,3.45e+09
"PADRON",2029,15,1004287.67,1086,3.45e+09
"PADRON",2029,15,1004287.67,1087,3.45e+09
"PADRON",2029,15,1004287.67,1088,3.45e+09
"PADRON",2029,15,1004287.67,1089,3.45e+09
"PADRON",2029,15,1004287.67,1090,3.45e+09
"PADRON",2029,15,1004287.67,1091,3.45e+09
"PADRON",2029,15,1004287.67,1092,3.45e+09
"PADRON",2029,15,1004287.67,1093,3.45e+09
"PADRON",2029,15,1004287.67,1094,3.45e+09
"PADRON",2029,15,1004287.67,1095,3.45e+09
"PADRON",2029,15,1004287.67,1096,3.45e+09
"PADRON",2029,15,1004287.67,1097,3.45e+09
"PADRON",2029,15,1004287.67,1098,3.45e+09
"PADRON",2029,15,1004287.67,1099,3.45e+09
"PADRON",2029,15,1004287.67,1100,3.45e+09
"PADRON",2029,15,1004287.67,1101,3.45e+09
"PADRON",2029,15,1004287.67,1102,3.45e+09
"PADRON",2029,15,1004287.67,1103,3.45e+09
"PADRON",2029,15,1004287.67,1104,3.45e+09
"PADRON",2029,15,1004287.67,1105,3.45e+09
"PADRON",2029,15,1004287.67,1106,3.45e+09
"PADRON",2029,15,1004287.67,1107,3.45e+09
"PADRON",2029,15,1004287.67,1108,3.45e+09
"PADRON",2029,15,1004287.67,1109,3.45e+09
"PADRON",2029,15,1004287.67,1110,3.45e+09
"PADRON",2029,15,1004287.67,1111,3.45e+09
"PADRON",2029,15,1004287.67,1112,3.45e+09
"PADRON",2029,15,1004287.67,1113,3.45e+09
"PADRON",2029,15,1004287.67,1114,3.45e+09
"PADRON",2029,15,1004287.67,1115,3.45e+09
"PADRON",2029,15,1004287.67,1116,3.45e+09
"PADRON",2029,15,1004287.67,1117,3.45e+09
"PADRON",2029,15,1004287.67,1118,3.45e+09
"PADRON",2029,15,1004287.67,1119,3.45e+09
"PADRON",2029,15,1004287.67,1120,3.45e+09
"PADRON",2029,15,1004287.67,1121,3.45e+09
"PADRON",2029,15,1004287.67,1122,3.45e+09
"PADRON",2029,15,1004287.67,1123,3.45e+09
"PADRON",2029,15,1004287.67,1124,3.45e+09
"PADRON",2029,15,1004287.67,1125,3.45e+09
"PADRON",2029,15,1004287.67,1126,3.45e+09
"PADRON",2029,15,1004287.67,1127,3.45e+09
"PADRON",2029,15,1004287.67,1128,3.45e+09
"PADRON",2029,15,1004287.67,1129,3.45e+09
"PADRON",2029,15,1004287.67,1130,3.45e+09
"PADRON",2029,15,1004287.67,1131,3.45e+09
"PADRON",2029,15,1004287.67,1132,3.45e+09
"PADRON",2029,15,1004287.67,1133,3.45e+09
"PADRON",2029,15,1004287.67,1134,3.45e+09
"PADRON",2029,15,1004287.67,1135,3.45e+09
"PADRON",2029,15,1004287.67,1136,3.45e+09
"PADRON",2029,15,1004287.67,1137,3.45e+09
"PADRON",2029,15,1004287.67,1138,3.45e+09
"PADRON",2029,15,1004287.67,1139,3.45e+09
"PADRON",2029,15,1004287.67,1140,3.45e+09
"PADRON",2029,15,1004287.67,1141,3.45e+09
"PADRON",2029,15,1004287.67,1142,3.45e+09
"PADRON",2029,15,1004287.67,1143,3.45e+09
"PADRON",2029,15,1004287.67,1144,3.45e+09
"PADRON",2029,15,1004287.67,1145,3.45e+09
"PADRON",2029,15,1004287.67,1146,3.45e+09
"PADRON",2029,15,1004287.67,1147,3.45e+09
"PADRON",2029,15,1004287.67,1148,3.45e+09
"PADRON",2029,15,1004287.67,1149,3.45e+09
"PADRON",2029,15,1004287.67,1150,3.45e+09
"PADRON",2029,15,1004287.67,1151,3.45e+09
"PADRON",2029,15,1004287.67,1152,3.45e+09
"PADRON",2029,15,1004287.67,1153,3.45e+09
"PADRON",2029,15,1004287.67,1154,3.45e+09
"PADRON",2029,15,1004287.67,1155,3.45e+09
"PADRON",2029,15,1004287.67,1156,3.45e+09
"PADRON",2029,15,1004287.67,1157,3.45e+09
"PADRON",2029,15,1004287.67,1158,3.45e+09
"PADRON",2029,15,1004287.67,1159,3.45e+09
"PADRON",2029,15,1004287.67,1160,3.45e+09
"PADRON",2029,15,1004287.67,1161,3.45e+09
"PADRON",2029,15,1004287.67,1162,3.45e+09
"PADRON",2029,15,1004287.67,1163,3.45e+09
"PADRON",2029,15,1004287.67,1164,3.45e+09
"PADRON",2029,15,1004287.67,1165,3.45e+09
"PADRON",2029,15,1004287.67,1166,3.45e+09
"PADRON",2029,15,1004287.67,1167,3.45e+09
"PADRON",2029,15,1004287.67,1168,3.45e+09
"PADRON",2029,15,1004287.67,1169,3.45e+09
"PADRON",2029,15,1004287.67,1170,3.45e+09
"PADRON",2029,15,1004287.67,1171,3.45e+09
"PADRON",2029,15,1004287.67,1172,3.45e+09
"PADRON",2029,15,1004287.67,1173,3.45e+09
"PADRON",2029,15,1004287.67,1174,3.45e+09
"PADRON",2029,15,1004287.67,1175,3.45e+09
"PADRON",2029,15,1004287.67,1176,3.45e+09
"PADRON",2029,15,1004287.67,1177,3.45e+09
"PADRON",2029,15,1004287.67,1178,3.45e+09
"PADRON",2029,15,1004287.67,1179,3.45e+09
"PADRON",2029,15,1004287.67,1180,3.45e+09
"PADRON",2029,15,1004287.67,1181,3.45e+09
"PADRON",2029,15,1004287.67,1182,3.45e+09
"PADRON",2029,15,1004287.67,1183,3.45e+09
"PADRON",2029,15,1004287.67,1184,3.45e+09
"PADRON",2029,15,1004287.67,1185,3.45e+09
"PADRON",2029,14,1004287.67,1186,3.45e+09
"PADRON",2029,14,1004287.67,1187,3.45e+09
"PADRON",2029,14,1004287.67,1188,3.45e+09
"PADRON",2029,14,1004287.67,1189,3.45e+09
"PADRON",2029,14,1004287.67,1190,3.45e+09
"PADRON",2029,14,1004287.67,1191,3.45e+09
"PADRON",2029,14,1004287.67,1192,3.45e+09
"PADRON",2029,14,1004287.67,1193,3.45e+09
"PADRON",2029,14,1004287.67,1194,3.45e+09
"PADRON",2029,14,1004287.67,1195,3.45e+09
"PADRON",2029,14,1004287.67,1196,3.45e+09
"PADRON",2029,14,1004287.67,1197,3.45e+09
"PADRON",2029,14,1004287.67,1198,3.45e+09
"PADRON",2029,14,1004287.67,1199,3.45e+09
"PADRON",2029,14,1004287.67,1200,3.45e+09
"PADRON",2029,14,1004287.67,1201,3.45e+09
"PADRON",2029,14,1004287.67,1202,3.45e+09
"PADRON",2029,14,1004287.67,1203,3.45e+09
"PADRON",2029,14,1004287.67,1204,3.45e+09
"PADRON",2029,14,1004287.67,1205,3.45e+09
"PADRON",2029,14,1004287.67,1206,3.45e+09
"PADRON",2029,14,1004287.67,1207,3.45e+09
"PADRON",2029,14,1004287.67,1208,3.45e+09
"PADRON",2029,14,1004287.67,1209,3.45e+09
"PADRON",2029,14,1004287.67,1210,3.45e+09
"PADRON",2029,14,1004287.67,1211,3.45e+09
"PADRON",2029,14,1004287.67,1212,3.45e+09
"PADRON",2029,14,1004287.67,1213,3.45e+09
"PADRON",2029,14,1004287.67,1214,3.45e+09
"PADRON",2029,14,1004287.67,1215,3.45e+09
"PADRON",2029,14,1004287.67,1216,3.45e+09
"PADRON",2029,14,1004287.67,1217,3.45e+09
"PADRON",2029,14,1004287.67,1218,3.45e+09
"PADRON",2029,14,1004287.67,1219,3.45e+09
"PADRON",2029,14,1004287.67,1220,3.45e+09
"PADRON",2029,14,1004287.67,1221,3.45e+09
"PADRON",2029,14,1004287.67,1222,3.45e+09
"PADRON",2029,14,1004287.67,1223,3.45e+09
"PADRON",2029,14,1004287.67,1224,3.45e+09
"PADRON",2029,14,1004287.67,1225,3.45e+09
"PADRON",2029,14,1004287.67,1226,3.45e+09
"PADRON",2029,14,1004287.67,1227,3.45e+09
"PADRON",2029,14,1004287.67,1228,3.45e+09
"PADRON",2029,14,1004287.67,1229,3.45e+09
"PADRON",2029,14,1004287.67,1230,3.45e+09
"PADRON",2029,14,1004287.67,1231,3.45e+09
"PADRON",2029,14,1004287.67,1232,3.45e+09
"PADRON",2029,14,1004287.67,1233,3.45e+09
"PADRON",2029,14,1004287.67,1234,3.45e+09
"PADRON",2029,14,1004287.67,1235,3.45e+09
"PADRON",2029,14,1004287.67,1236,3.45e+09
"PADRON",2029,14,1004287.67,1237,3.45e+09
"PADRON",2029,14,1004287.67,1238,3.45e+09
"PADRON",2029,14,1004287.67,1239,3.45e+09
"PADRON",2029,14,1004287.67,1240,3.45e+09
"PADRON",2029,14,1004287.67,1241,3.45e+09
"PADRON",2029,14,1004287.67,1242,3.45e+09
"PADRON",2029,14,1004287.67,1243,3.45e+09
"PADRON",2029,14,1004287.67,1244,3.45e+09
"PADRON",2029,14,1004287.67,1245,3.45e+09
"PADRON",2029,14,1004287.67,1246,3.45e+09
"PADRON",2029,14,1004287.67,1247,3.45e+09
"PADRON",2029,14,1004287.67,1248,3.45e+09
"PADRON",2029,14,1004287.67,1249,3.45e+09
"PADRON",2029,14,1004287.67,1250,3.45e+09
"PADRON",2029,14,1004287.67,1251,3.45e+09
"PADRON",2029,14,1004287.67,1252,3.45e+09
"PADRON",2029,14,1004287.67,1253,3.45e+09
"PADRON",2029,14,1004287.67,1254,3.45e+09
"PADRON",2029,14,1004287.67,1255,3.45e+09
"PADRON",2029,14,1004287.67,1256,3.45e+09
"PADRON",2029,14,1004287.67,1257,3.45e+09
"PADRON",2029,14,1004287.67,1258,3.45e+09
"PADRON",2029,14,1004287.67,1259,3.45e+09
"PADRON",2029,14,1004287.67,1260,3.45e+09
"PADRON",2029,14,1004287.67,1261,3.45e+09
"PADRON",2029,14,1004287.67,1262,3.45e+09
"PADRON",2029,14,1004287.67,1263,3.45e+09
"PADRON",2029,14,1004287.67,1264,3.45e+09
"PADRON",2029,14,1004287.67,1265,3.45e+09
"PADRON",2029,14,1004287.67,1266,3.45e+09
"PADRON",2029,14,1004287.67,1267,3.45e+09
"PADRON",2029,14,1004287.67,1268,3.45e+09
"PADRON",2029,14,1004287.67,1269,3.45e+09
"PADRON",2029,14,1004287.67,1270,3.45e+09
